1757662436,155807784
1757662436,167640232
1757662436,181964440
1757662436,224596184
1757662436,255357304
1757662436,282541800
1757662436,308682744
1757662436,325031944
1757662436,351504792
1757662436,361776840
1757662436,386359848
1757662436,437971544
1757662436,453041368
1757662436,471196520
1757662436,483705960
1757662436,485040328
1757662436,489328408
1757662436,490939304
1757662436,506934744
1757662436,528353512
1757662436,560602232
1757662436,576999880
1757662436,591710968
1757662436,598137512
1757662436,626163784
1757662436,648450280
1757662436,656782776
1757662436,680149288
1757662436,688598184
1757662436,692112104
1757662436,719562136
1757662436,736895128
1757662436,743074984
1757662436,755689688
1757662436,773828568
1757662436,777562920
1757662436,794987768
1757662436,802350408
1757662436,832638952
1757662436,848277864
1757662436,861313880
1757662436,901013592
1757662436,911922840
1757662436,919907368
1757662436,925400952
1757662436,941898520
1757662436,987978920
1757662436,996950088
1757662436,999875704
1757662437,5868392
1757662437,9084936
1757662437,14177256
1757662437,30654648
1757662437,36277752
1757662437,76727176
1757662437,113751256
1757662437,121298616
1757662437,135947784
1757662437,138993144
1757662437,164135448
1757662437,201382968
1757662437,220139464
1757662437,233605432
1757662437,244399160
1757662437,255048600
1757662437,266555048
1757662437,268502360
1757662437,294662360
1757662437,322148184
1757662437,329904360
1757662437,344704824
1757662437,348170312
1757662437,357255688
1757662437,365737032
1757662437,367827224
1757662437,375199128
1757662437,378095144
1757662437,382685976
1757662437,406043592
1757662437,433675960
1757662437,516524040
1757662437,518565880
1757662437,528795560
1757662437,541052728
1757662437,549161864
1757662437,565658872
1757662437,571918056
1757662437,580046904
1757662437,592565768
1757662437,608513464
1757662437,610555304
1757662437,612474152
1757662437,616601848
1757662437,683505192
1757662437,700699688
1757662437,769613064
1757662437,794080920
1757662437,798145464
1757662437,814444792
1757662437,869706456
1757662437,873083528
1757662437,883755432
1757662437,937591192
1757662437,955389272
1757662437,967197928
1757662437,972217208
1757662437,977858472
1757662437,992325640
1757662438,10455496
1757662438,40717400
1757662438,42498056
1757662438,44115128
1757662438,61004344
1757662438,88249272
1757662438,95806168
1757662438,117309800
1757662438,136149416
1757662438,140147000
1757662438,148318440
1757662438,151742888
1757662438,157376840
1757662438,182506968
1757662438,190787560
1757662438,203772184
1757662438,215201032
1757662438,219959848
1757662438,228213336
1757662438,255038888
1757662438,270325272
1757662438,283635944
1757662438,295951288
1757662438,306087960
1757662438,319682248
1757662438,325186424
1757662438,403855528
1757662438,453457368
1757662438,458481800
1757662438,480073208
1757662438,481439800
1757662438,544458408
1757662438,548337176
1757662438,551854904
1757662438,556094648
1757662438,574421416
1757662438,646123544
1757662438,660171240
1757662438,675314456
1757662438,676939848
1757662438,720723784
1757662438,745549896
1757662438,755919672
1757662438,790600744
1757662438,797403144
1757662438,809143704
1757662438,827037576
1757662438,835163176
1757662438,839100120
1757662438,846252776
1757662438,850279432
1757662438,862950424
1757662438,864940776
1757662438,892798104
1757662438,900792504
1757662438,911657128
1757662438,919457256
1757662438,924462424
1757662438,951240248
1757662438,966177640
1757662438,980087144
1757662438,998679608
1757662439,1814120
1757662439,17705832
1757662439,41954712
1757662439,48417912
1757662439,50637848
1757662439,52803944
1757662439,60008600
1757662439,66562360
1757662439,135816024
1757662439,146742904
1757662439,149247416
1757662439,156774680
1757662439,185916792
1757662439,191899080
1757662439,200405096
1757662439,204291224
1757662439,229172696
1757662439,276622216
1757662439,300941320
1757662439,310807656
1757662439,343047480
1757662439,352869704
1757662439,361297112
1757662439,374719608
1757662439,383609832
1757662439,396962952
1757662439,407620216
1757662439,418811752
1757662439,431345896
1757662439,439286072
1757662439,441772680
1757662439,449898440
1757662439,500753928
1757662439,540963544
1757662439,553759992
1757662439,559196248
1757662439,564288632
1757662439,586961528
1757662439,618181224
1757662439,623317944
1757662439,627079192
1757662439,636639384
1757662439,639050600
1757662439,644831752
1757662439,653980456
1757662439,663518472
1757662439,675181000
1757662439,696253112
1757662439,699814008
1757662439,713632952
1757662439,734926616
1757662439,745890008
1757662439,750589432
1757662439,772048392
1757662439,777071416
1757662439,806784072
1757662439,810198728
1757662439,832130984
1757662439,855468696
1757662439,875064312
1757662439,877945992
1757662439,888950200
1757662439,909883096
1757662439,933487752
1757662439,937327112
1757662439,938958728
1757662439,944642696
1757662439,956156696
1757662439,967462712
1757662439,977369384
1757662439,981574408
1757662440,3676984
1757662440,25382632
1757662440,27390952
1757662440,35435944
1757662440,65993096
1757662440,72878968
1757662440,74914232
1757662440,77308232
1757662440,78383544
1757662440,88014632
1757662440,93710216
1757662440,96984728
1757662440,109467736
1757662440,112883880
1757662440,117940312
1757662440,121175912
1757662440,123758216
1757662440,126292120
1757662440,168883224
1757662440,196440728
1757662440,209024488
1757662440,249945368
1757662440,257454392
1757662440,265585208
1757662440,275010472
1757662440,303454088
1757662440,329305768
1757662440,330707128
1757662440,338125368
1757662440,340241480
1757662440,359482680
1757662440,361267192
1757662440,388744680
1757662440,391484168
1757662440,408737704
1757662440,430363464
1757662440,463286952
1757662440,485295464
1757662440,524649512
1757662440,530466216
1757662440,539342616
1757662440,560613544
1757662440,575138776
1757662440,584305944
1757662440,592510696
1757662440,594669992
1757662440,599455816
1757662440,601996968
1757662440,633923080
1757662440,638124248
1757662440,646385304
1757662440,659200264
1757662440,688114120
1757662440,695949864
1757662440,702258472
1757662440,704306904
1757662440,714628648
1757662440,725858056
1757662440,745859480
1757662440,766916264
1757662440,787047800
1757662440,788396904
1757662440,791783400
1757662440,821750888
1757662440,834859816
1757662440,844335144
1757662440,857965768
1757662440,869764504
1757662440,884104040
1757662440,891663784
1757662440,903311000
1757662440,916176072
1757662440,921358440
1757662440,934833848
1757662440,951631720
1757662440,955213432
1757662440,965538008
1757662440,970299608
1757662440,983512104
1757662440,986034264
1757662440,994358168
1757662440,997262632
1757662441,3623688
1757662441,20369560
1757662441,22889848
1757662441,55878776
1757662441,65385000
1757662441,119783928
1757662441,149982168
1757662441,156546920
1757662441,183379704
1757662441,216761544
1757662441,228348232
1757662441,231624104
1757662441,245039624
1757662441,296325208
1757662441,334261208
1757662441,386805784
1757662441,402405688
1757662441,405237448
1757662441,409496152
1757662441,414766824
1757662441,417370504
1757662441,429469400
1757662441,435564856
1757662441,444715096
1757662441,448487176
1757662441,485993384
1757662441,488403448
1757662441,517615656
1757662441,533428120
1757662441,548690808
1757662441,550284616
1757662441,579331752
1757662441,606448488
1757662441,614049096
1757662441,620411864
1757662441,643933432
1757662441,649516584
1757662441,672257864
1757662441,682784472
1757662441,696087480
1757662441,731759000
1757662441,736316712
1757662441,740276904
1757662441,746581304
1757662441,774483256
1757662441,800142632
1757662441,819063992
1757662441,828872024
1757662441,844883464
1757662441,846449464
1757662441,875953240
1757662441,884987816
1757662441,904435352
1757662441,926307816
1757662441,932393944
1757662441,951853848
1757662441,960462840
1757662441,965298824
1757662442,1265112
1757662442,19012584
1757662442,58600648
1757662442,62764632
1757662442,64996760
1757662442,67838360
1757662442,69978344
1757662442,81195224
1757662442,86085720
1757662442,117313336
1757662442,119645064
1757662442,134631080
1757662442,186145848
1757662442,197685096
1757662442,203436120
1757662442,227851848
1757662442,240745592
1757662442,329464392
1757662442,350022232
1757662442,355467720
1757662442,358457000
1757662442,392221944
1757662442,398282776
1757662442,411081880
1757662442,427278504
1757662442,444376440
1757662442,470693704
1757662442,477101688
1757662442,491035640
1757662442,506221992
1757662442,536827624
1757662442,542658504
1757662442,558485544
1757662442,569618568
1757662442,571229624
1757662442,586654536
1757662442,588152008
1757662442,599367368
1757662442,622091048
1757662442,661105800
1757662442,669874248
1757662442,714024088
1757662442,725095000
1757662442,727993320
1757662442,730267032
1757662442,766846280
1757662442,769040008
1757662442,772336664
1757662442,773697224
1757662442,808857848
1757662442,820367768
1757662442,836954472
1757662442,839469384
1757662442,866054392
1757662442,868084824
1757662442,870186456
1757662442,875276584
1757662442,963338808
1757662443,8928632
1757662443,14226312
1757662443,53887736
1757662443,56671496
1757662443,67186856
1757662443,73858520
1757662443,75424440
1757662443,82410184
1757662443,92232664
1757662443,115824888
1757662443,117562552
1757662443,134580744
1757662443,135795336
1757662443,150418296
1757662443,168067160
1757662443,173402744
1757662443,196314616
1757662443,202752424
1757662443,205059208
1757662443,214309752
1757662443,216278392
1757662443,225504216
1757662443,229183112
1757662443,239882216
1757662443,258714120
1757662443,260400824
1757662443,263740648
1757662443,282021752
1757662443,291303512
1757662443,298054936
1757662443,302508904
1757662443,342908312
1757662443,345544648
1757662443,348074776
1757662443,365280488
1757662443,388836440
1757662443,403701256
1757662443,411579032
1757662443,413631880
1757662443,436339032
1757662443,449993688
1757662443,459912808
1757662443,467341304
1757662443,489806536
1757662443,497069256
1757662443,509329048
1757662443,511012440
1757662443,521684424
1757662443,530194392
1757662443,537395672
1757662443,546677912
1757662443,556991480
1757662443,565542632
1757662443,567424088
1757662443,572642664
1757662443,579138088
1757662443,599553000
1757662443,601997528
1757662443,604507944
1757662443,615412920
1757662443,622022744
1757662443,629040584
1757662443,632948392
1757662443,660848120
1757662443,721884440
1757662443,765421080
1757662443,789916520
1757662443,794201800
1757662443,802841048
1757662443,808102824
1757662443,819570376
1757662443,822807784
1757662443,829663960
1757662443,853078088
1757662443,858989432
1757662443,873937384
1757662443,885156920
1757662443,893871960
1757662443,910134920
1757662443,915031432
1757662443,985722248
1757662444,13660024
1757662444,15006232
1757662444,29642040
1757662444,31593736
1757662444,53029480
1757662444,57163864
1757662444,64678504
1757662444,69705224
1757662444,105634616
1757662444,108398744
1757662444,118618376
1757662444,140806856
1757662444,150084264
1757662444,201567576
1757662444,211203816
1757662444,225070152
1757662444,231878952
1757662444,253352552
1757662444,259133720
1757662444,267957080
1757662444,277483192
1757662444,284279592
1757662444,293027928
1757662444,311999752
1757662444,322887800
1757662444,338705736
1757662444,347493448
1757662444,376615720
1757662444,379407928
1757662444,413048168
1757662444,439022776
1757662444,441011640
1757662444,442270376
1757662444,486708920
1757662444,501923848
1757662444,533660744
1757662444,548789416
1757662444,550093384
1757662444,551519144
1757662444,559841496
1757662444,618801784
1757662444,621018344
1757662444,632878008
1757662444,732309976
1757662444,753890872
1757662444,762909368
1757662444,771381016
1757662444,784467768
1757662444,797380184
1757662444,811011448
1757662444,814916376
1757662444,820491576
1757662444,832005368
1757662444,843422008
1757662444,848874936
1757662444,853582552
1757662444,864793512
1757662444,871577544
1757662444,886343448
1757662444,891763208
1757662444,906897528
1757662444,922826312
1757662444,927042024
1757662444,967959208
1757662444,972624312
1757662445,20988712
1757662445,32318360
1757662445,60994728
1757662445,75747352
1757662445,90525352
1757662445,139297352
1757662445,219918328
1757662445,229490840
1757662445,233068584
1757662445,237594456
1757662445,283300696
1757662445,285472648
1757662445,291091736
1757662445,293050552
1757662445,295095560
1757662445,304348440
1757662445,336876856
1757662445,367365688
1757662445,382964040
1757662445,393187800
1757662445,398922008
1757662445,415234792
1757662445,449122712
1757662445,466863192
1757662445,471808088
1757662445,478919576
1757662445,499119736
1757662445,504276104
1757662445,509306936
1757662445,532550552
1757662445,539187384
1757662445,547273656
1757662445,594519496
1757662445,615410504
1757662445,620528936
1757662445,624213688
1757662445,632629400
1757662445,640002392
1757662445,675381192
1757662445,717733656
1757662445,734273976
1757662445,769548920
1757662445,771259608
1757662445,788669944
1757662445,813506968
1757662445,819736440
1757662445,833226616
1757662445,876896808
1757662445,911784312
1757662445,936415368
1757662445,959883176
1757662446,24943480
1757662446,28431512
1757662446,64444584
1757662446,75445400
1757662446,85323736
1757662446,104785080
1757662446,120417256
1757662446,164391608
1757662446,168384136
1757662446,174704216
1757662446,184220600
1757662446,231631992
1757662446,249967080
1757662446,259642984
1757662446,309006920
1757662446,316322184
1757662446,322146808
1757662446,324310872
1757662446,329196552
1757662446,370622248
1757662446,384435560
1757662446,388190616
1757662446,393066328
1757662446,400315352
1757662446,415770472
1757662446,428457688
1757662446,492231064
1757662446,494942760
1757662446,501146248
1757662446,516802984
1757662446,520367928
1757662446,549210344
1757662446,597349416
1757662446,601288152
1757662446,617036376
1757662446,639575080
1757662446,655543736
1757662446,674824120
1757662446,684431528
1757662446,686259640
1757662446,699055608
1757662446,704299192
1757662446,728180904
1757662446,750935832
1757662446,752909272
1757662446,758671592
1757662446,796105000
1757662446,807201544
1757662446,817409512
1757662446,839116808
1757662446,844185368
1757662446,856693720
1757662446,896702568
1757662446,906080328
1757662446,922233144
1757662446,933504136
1757662446,965765528
1757662446,970779496
1757662446,976651512
1757662446,990340120
1757662447,28679944
1757662447,54190792
1757662447,60434696
1757662447,69933848
1757662447,90582104
1757662447,98237416
1757662447,103391336
1757662447,109284152
1757662447,124358040
1757662447,134496456
1757662447,142766536
1757662447,149867544
1757662447,151717144
1757662447,157731880
1757662447,161063352
1757662447,194387544
1757662447,235584936
1757662447,264687400
1757662447,269011848
1757662447,279193480
1757662447,303730872
1757662447,317400792
1757662447,326695160
1757662447,349319592
1757662447,352468440
1757662447,358891464
1757662447,413892088
1757662447,417941112
1757662447,419565656
1757662447,430563720
1757662447,435699912
1757662447,446775832
1757662447,449594712
1757662447,453140680
1757662447,455223416
1757662447,468070152
1757662447,478904504
1757662447,499140984
1757662447,542316776
1757662447,557054408
1757662447,558440328
1757662447,593748232
1757662447,602634696
1757662447,609455768
1757662447,640200936
1757662447,650477288
1757662447,652023096
1757662447,654151272
1757662447,658470824
1757662447,691298584
1757662447,697468408
1757662447,699355752
1757662447,702981160
1757662447,705036776
1757662447,759600104
1757662447,765765240
1757662447,770587384
1757662447,781865544
1757662447,801484920
1757662447,818175080
1757662447,819542456
1757662447,823896184
1757662447,864412376
1757662447,867717832
1757662447,923609192
1757662447,933943368
1757662447,943979480
1757662447,951035960
1757662447,959146888
1757662447,970308312
1757662447,997986024
1757662448,2464760
1757662448,42919688
1757662448,44375624
1757662448,45871400
1757662448,108407624
1757662448,110163256
1757662448,120815048
1757662448,154363128
1757662448,156949496
1757662448,180413288
1757662448,185536920
1757662448,190472568
1757662448,197661400
1757662448,215330968
1757662448,219087272
1757662448,240327608
1757662448,242166712
1757662448,257886040
1757662448,276098328
1757662448,291689560
1757662448,294757944
1757662448,339577656
1757662448,344337480
1757662448,352117048
1757662448,367770680
1757662448,374788856
1757662448,377243624
1757662448,383197960
1757662448,384985016
1757662448,386589992
1757662448,414952712
1757662448,430633992
1757662448,432960536
1757662448,468119768
1757662448,479325720
1757662448,483817736
1757662448,485298504
1757662448,522026120
1757662448,550419944
1757662448,551966888
1757662448,574916536
1757662448,576778392
1757662448,585792520
1757662448,589081016
1757662448,595600152
1757662448,607237864
1757662448,623069896
1757662448,626525416
1757662448,639498104
1757662448,644818376
1757662448,664514488
1757662448,697593624
1757662448,721337928
1757662448,727152984
1757662448,729314904
1757662448,731915432
1757662448,752452712
1757662448,788771656
1757662448,803951656
1757662448,810378808
1757662448,864758728
1757662448,888863448
1757662448,919595480
1757662448,927615864
1757662448,946533096
1757662448,952311944
1757662448,954332776
1757662448,979071560
1757662448,981042936
1757662449,10384280
1757662449,29771608
1757662449,35150408
1757662449,37973688
1757662449,61104120
1757662449,98930376
1757662449,101391928
1757662449,135059240
1757662449,176519208
1757662449,191690456
1757662449,206954632
1757662449,209039800
1757662449,232083304
1757662449,257100312
1757662449,279315800
1757662449,290745560
1757662449,331732584
1757662449,334900232
1757662449,340811560
1757662449,355214920
1757662449,372947432
1757662449,378388376
1757662449,392925016
1757662449,400414232
1757662449,410532280
1757662449,412486840
1757662449,425017112
1757662449,431904408
1757662449,449903608
1757662449,451225528
1757662449,459368008
1757662449,460990008
1757662449,494126520
1757662449,508044776
1757662449,514589864
1757662449,517201720
1757662449,571037208
1757662449,598883112
1757662449,614771848
1757662449,623075224
1757662449,624460280
1757662449,633923656
1757662449,675202488
1757662449,694996888
1757662449,701298632
1757662449,702811240
1757662449,710063432
1757662449,726874168
1757662449,743993336
1757662449,754806216
1757662449,791904088
1757662449,822546584
1757662449,847885384
1757662449,880639240
1757662449,891593832
1757662449,898550664
1757662449,947783400
1757662449,953135720
1757662449,955253048
1757662449,969661576
1757662449,973872424
1757662449,988771688
1757662450,1970360
1757662450,4877032
1757662450,8190376
1757662450,9776872
1757662450,25822888
1757662450,37495192
1757662450,42662008
1757662450,54960600
1757662450,67466392
1757662450,87227672
1757662450,97608920
1757662450,102263352
1757662450,110099928
1757662450,120965976
1757662450,133202216
1757662450,176135912
1757662450,179847656
1757662450,191659720
1757662450,220524536
1757662450,233585416
1757662450,239151640
1757662450,241079224
1757662450,251040424
1757662450,289243080
1757662450,298698392
1757662450,306225576
1757662450,321023336
1757662450,331972136
1757662450,334989832
1757662450,364234904
1757662450,408311832
1757662450,409835560
1757662450,423494456
1757662450,427674040
1757662450,447658792
1757662450,461865912
1757662450,465695992
1757662450,475782728
1757662450,488797352
1757662450,506353128
1757662450,519712568
1757662450,540494552
1757662450,556330584
1757662450,560747496
1757662450,562603416
1757662450,577577784
1757662450,588284168
1757662450,597575160
1757662450,620858632
1757662450,654881576
1757662450,685081144
1757662450,689808216
1757662450,698089784
1757662450,705278264
1757662450,725468920
1757662450,791870632
1757662450,796252808
1757662450,820839064
1757662450,835225752
1757662450,840171912
1757662450,851077240
1757662450,878951576
1757662450,887126808
1757662450,891730360
1757662450,928362056
1757662450,935182120
1757662450,944100936
1757662450,946953032
1757662450,989928360
1757662450,991326216
1757662451,3374680
1757662451,17556456
1757662451,24988072
1757662451,45644040
1757662451,59378408
1757662451,66334296
1757662451,79683048
1757662451,86415896
1757662451,91655352
1757662451,95726856
1757662451,104691912
1757662451,107281528
1757662451,142882904
1757662451,144351576
1757662451,165825384
1757662451,167729848
1757662451,185786792
1757662451,189961224
1757662451,208489432
1757662451,217268904
1757662451,225926968
1757662451,267110376
1757662451,272119864
1757662451,308354856
1757662451,309876392
1757662451,316121416
1757662451,318586008
1757662451,327988824
1757662451,347212792
1757662451,349489512
1757662451,364450472
1757662451,393212024
1757662451,408671912
1757662451,422353912
1757662451,424706376
1757662451,441454024
1757662451,447449704
1757662451,476495064
1757662451,493912488
1757662451,506981720
1757662451,510938472
1757662451,527084712
1757662451,538559192
1757662451,565464968
1757662451,600167368
1757662451,604640120
1757662451,612467976
1757662451,627890712
1757662451,665064600
1757662451,666647976
1757662451,671813032
1757662451,677055112
1757662451,688859800
1757662451,696365160
1757662451,707640376
1757662451,721500792
1757662451,733726488
1757662451,745453240
1757662451,753504024
1757662451,763088968
1757662451,768084264
1757662451,771611784
1757662451,812023416
1757662451,829415400
1757662451,837430984
1757662451,871348456
1757662451,886851480
1757662451,896416120
1757662451,902746232
1757662451,908399592
1757662451,911123128
1757662451,951831704
1757662452,26912040
1757662452,33793992
1757662452,38572024
1757662452,59201672
1757662452,62939160
1757662452,88239816
1757662452,115813928
1757662452,135545528
1757662452,143147768
1757662452,146450952
1757662452,148666744
1757662452,158595672
1757662452,164615704
1757662452,215969416
1757662452,227170424
1757662452,257619448
1757662452,275310792
1757662452,277161656
1757662452,281580968
1757662452,292514984
1757662452,340544168
1757662452,345684584
1757662452,354099576
1757662452,358158488
1757662452,368412488
1757662452,374561560
1757662452,415242072
1757662452,434330728
1757662452,442323240
1757662452,454444616
1757662452,457257976
1757662452,465355304
1757662452,486960984
1757662452,490847864
1757662452,491911272
1757662452,506902776
1757662452,530983592
1757662452,543532200
1757662452,579425560
1757662452,591364664
1757662452,598391704
1757662452,602348056
1757662452,631483704
1757662452,644595160
1757662452,647624984
1757662452,685256232
1757662452,716452984
1757662452,729938104
1757662452,740644168
1757662452,764368184
1757662452,769963528
1757662452,771850008
1757662452,787440696
1757662452,795119672
1757662452,802855512
1757662452,813128856
1757662452,814547864
1757662452,822145672
1757662452,853863000
1757662452,865188040
1757662452,866700936
1757662452,868572472
1757662452,879347224
1757662452,883200824
1757662452,893092952
1757662452,905665960
1757662452,921052904
1757662452,929875928
1757662452,939699816
1757662452,949892776
1757662453,3811192
1757662453,5938328
1757662453,46213816
1757662453,48926376
1757662453,71392392
1757662453,104772792
1757662453,109198680
1757662453,110727592
1757662453,127635064
1757662453,157067800
1757662453,253881224
1757662453,271012040
1757662453,280608872
1757662453,287527144
1757662453,289831784
1757662453,310465144
1757662453,317047464
1757662453,327264536
1757662453,328926712
1757662453,336135368
1757662453,361222056
1757662453,370001768
1757662453,384980712
1757662453,426037416
1757662453,431258824
1757662453,439652312
1757662453,441505528
1757662453,482705384
1757662453,494898008
1757662453,496819544
1757662453,506271944
1757662453,513477288
1757662453,518864424
1757662453,522484344
1757662453,531345784
1757662453,541599064
1757662453,563900680
1757662453,569768680
1757662453,587308760
1757662453,627181880
1757662453,654713864
1757662453,670104968
1757662453,671134520
1757662453,673415512
1757662453,682720360
1757662453,701392184
1757662453,715665320
1757662453,755603736
1757662453,762462280
1757662453,778221896
1757662453,783826968
1757662453,785982120
1757662453,791256296
1757662453,816011384
1757662453,821340472
1757662453,848619160
1757662453,852420024
1757662453,875137784
1757662453,891325960
1757662453,895443464
1757662453,917797944
1757662453,921712008
1757662453,936167048
1757662453,941741016
1757662453,956692424
1757662453,968956376
1757662453,988003560
1757662454,3434776
1757662454,11462312
1757662454,24084920
1757662454,35627240
1757662454,37924472
1757662454,46137752
1757662454,47641960
1757662454,55888024
1757662454,90342440
1757662454,93574312
1757662454,102982248
1757662454,106195976
1757662454,109899656
1757662454,113810264
1757662454,123351848
1757662454,135237544
1757662454,143786504
1757662454,150835272
1757662454,157850648
1757662454,176955032
1757662454,187996808
1757662454,209758856
1757662454,212179752
1757662454,245970424
1757662454,249130136
1757662454,256031256
1757662454,283935144
1757662454,301432760
1757662454,304018072
1757662454,310787864
1757662454,335418264
1757662454,344401992
1757662454,357382872
1757662454,369640072
1757662454,380370024
1757662454,419789816
1757662454,424479448
1757662454,460366392
1757662454,463868200
1757662454,474697720
1757662454,478644440
1757662454,486942456
1757662454,495718744
1757662454,506087048
1757662454,512277624
1757662454,528987064
1757662454,534276968
1757662454,535607560
1757662454,604872920
1757662454,607252632
1757662454,620897368
1757662454,627156856
1757662454,648395192
1757662454,677848248
1757662454,693594664
1757662454,695781160
1757662454,718606328
1757662454,722296008
1757662454,743854136
1757662454,776274280
1757662454,827929336
1757662454,829409704
1757662454,838277288
1757662454,847124072
1757662454,853347640
1757662454,877506712
1757662454,883852744
1757662454,886837752
1757662454,908012488
1757662454,920202248
1757662454,951588264
1757662454,965569128
1757662454,979406920
1757662454,994821352
1757662454,996902248
1757662455,21547032
1757662455,46992376
1757662455,51557864
1757662455,60548488
1757662455,82480648
1757662455,88617352
1757662455,91195336
1757662455,92685544
1757662455,125763080
1757662455,145538168
1757662455,190163288
1757662455,211561000
1757662455,228976184
1757662455,274000424
1757662455,283399544
1757662455,286662072
1757662455,329617400
1757662455,339127016
1757662455,353701416
1757662455,355492184
1757662455,363701784
1757662455,375505000
1757662455,401356808
1757662455,425583144
1757662455,450904792
1757662455,524092728
1757662455,531416904
1757662455,541250456
1757662455,544793096
1757662455,552712040
1757662455,567727912
1757662455,572608232
1757662455,580046696
1757662455,585819368
1757662455,591763192
1757662455,597621272
1757662455,599135880
1757662455,647933128
1757662455,649715928
1757662455,652552472
1757662455,655528744
1757662455,657326424
1757662455,667824392
1757662455,677194184
1757662455,702762744
1757662455,712021640
1757662455,722535688
1757662455,730869480
1757662455,753766600
1757662455,759299288
1757662455,777761176
1757662455,792938888
1757662455,796951432
1757662455,804824888
1757662455,817647960
1757662455,822572392
1757662455,853975336
1757662455,887993720
1757662455,894152296
1757662455,912741304
1757662455,914349608
1757662455,946497512
1757662455,965975288
1757662455,974400248
1757662455,985215064
1757662455,987817016
1757662455,994740152
1757662456,9851160
1757662456,33392776
1757662456,60379048
1757662456,66026664
1757662456,107464472
1757662456,117286904
1757662456,144587256
1757662456,163459416
1757662456,173261096
1757662456,185407224
1757662456,240782856
1757662456,243525480
1757662456,246595048
1757662456,282334008
1757662456,298286536
1757662456,302305032
1757662456,315037592
1757662456,316929048
1757662456,337919800
1757662456,348159672
1757662456,386604824
1757662456,408016424
1757662456,411617320
1757662456,415078104
1757662456,425285464
1757662456,437863592
1757662456,444566456
1757662456,513021416
1757662456,518341720
1757662456,521893352
1757662456,539668824
1757662456,576455640
1757662456,585838088
1757662456,596829688
1757662456,604294024
1757662456,612788680
1757662456,632935480
1757662456,635246440
1757662456,647756552
1757662456,664859064
1757662456,709012104
1757662456,718924856
1757662456,741210792
1757662456,747337192
1757662456,768989288
1757662456,770852920
1757662456,783819400
1757662456,813330184
1757662456,841410488
1757662456,844374584
1757662456,860355656
1757662456,866789464
1757662456,870230248
1757662456,881398776
1757662456,885536568
1757662456,896681048
1757662456,900760600
1757662456,911719064
1757662456,912922776
1757662456,936459208
1757662456,973348920
1757662457,7259144
1757662457,13223592
1757662457,33815672
1757662457,60041640
1757662457,65382104
1757662457,79408152
1757662457,85677816
1757662457,90876472
1757662457,97925752
1757662457,110171832
1757662457,122388888
1757662457,126549272
1757662457,134631864
1757662457,137938680
1757662457,148295544
1757662457,155662728
1757662457,162458280
1757662457,175094840
1757662457,183537416
1757662457,191042008
1757662457,206220776
1757662457,213638520
1757662457,236699976
1757662457,275826520
1757662457,290512472
1757662457,311085672
1757662457,324474792
1757662457,330924872
1757662457,340609032
1757662457,350495512
1757662457,385101496
1757662457,412727864
1757662457,417876712
1757662457,421673224
1757662457,437008328
1757662457,438679352
1757662457,440339064
1757662457,470963544
1757662457,483755512
1757662457,506165208
1757662457,513492440
1757662457,516513192
1757662457,528561592
1757662457,542541560
1757662457,570295848
1757662457,591812056
1757662457,595157080
1757662457,596603000
1757662457,610197416
1757662457,614339288
1757662457,625176584
1757662457,627340840
1757662457,648688520
1757662457,651814456
1757662457,668234616
1757662457,675936776
1757662457,680081048
1757662457,683116232
1757662457,696492136
1757662457,721486520
1757662457,732758184
1757662457,737378968
1757662457,773322232
1757662457,782746456
1757662457,801137992
1757662457,815487736
1757662457,840435896
1757662457,854219048
1757662457,864771352
1757662457,887704840
1757662457,888752680
1757662457,890835368
1757662457,893654904
1757662457,913969368
1757662457,926523176
1757662457,931029816
1757662457,942608168
1757662457,947069640
1757662457,957168360
1757662457,958379672
1757662457,967991304
1757662457,976805512
1757662457,984018328
1757662458,27480
1757662458,10796280
1757662458,15280760
1757662458,23232024
1757662458,33879992
1757662458,44849224
1757662458,71465352
1757662458,73743032
1757662458,94914088
1757662458,102232552
1757662458,114942680
1757662458,129267000
1757662458,130649080
1757662458,153293224
1757662458,179097768
1757662458,215631848
1757662458,219355880
1757662458,220545080
1757662458,222528872
1757662458,271378824
1757662458,298669256
1757662458,312066216
1757662458,351655656
1757662458,355388680
1757662458,367931448
1757662458,382313512
1757662458,399072696
1757662458,400834312
1757662458,410675032
1757662458,444336792
1757662458,474190200
1757662458,481332264
1757662458,514686552
1757662458,538978552
1757662458,543793112
1757662458,556236984
1757662458,563906664
1757662458,566321736
1757662458,567513624
1757662458,585247128
1757662458,593858632
1757662458,595444472
1757662458,614480200
1757662458,645397192
1757662458,659227480
1757662458,692001144
1757662458,710109880
1757662458,711353304
1757662458,714170584
1757662458,742108648
1757662458,747493352
1757662458,752017528
1757662458,775358824
1757662458,784230104
1757662458,796585000
1757662458,826392664
1757662458,843658696
1757662458,849175576
1757662458,855261640
1757662458,858361976
1757662458,862225992
1757662458,864203064
1757662458,869082648
1757662458,876178424
1757662458,877723032
1757662458,882044872
1757662458,916752808
1757662458,933197528
1757662458,935907912
1757662458,937634856
1757662458,948644728
1757662458,987201480
1757662458,994525272
1757662459,9232952
1757662459,14820040
1757662459,29939432
1757662459,32606216
1757662459,52956104
1757662459,96771272
1757662459,102270920
1757662459,110014424
1757662459,122575656
1757662459,145271080
1757662459,151949688
1757662459,175833704
1757662459,218360936
1757662459,237261672
1757662459,243633304
1757662459,267595624
1757662459,270284552
1757662459,294452456
1757662459,319444824
